0,1,2,3,4,5,6,7,8
0.6372610846770638,0.5175829166690405,0.7696898226854036,0.8977609924808357,1.012553247026878,40.11862201753968,6.8262711913631,5.724714774923534,2.0687642112514486
0.8240550340041863,0.6276342977917458,0.9535951333431133,1.0959727758010718,1.177240811385196,11.85271374475097,6.310563425974425,3.98543050843338,2.0157797388135137
0.5555106234680828,0.4858403843905857,0.7163874400173315,0.8074589352776637,0.9342471448527873,20.603238290412854,6.6693369989309685,3.1242863535849756,1.3131476816042778
0.45737277935339354,0.3749181916596162,0.5739842296477813,0.6711090521663967,0.7585460188658182,0.7967043988932863,10.418109082458788,4.151063863669099,2.340581866441861
0.4750738137059508,0.4306992349980192,0.6129950752206506,0.7390096503869692,0.7693098289440589,5.789208508598675,8.343268234041437,4.549688872883115,2.213784064585766
0.5183261994272499,0.4272384594935772,0.6579182578633841,0.7861251188264002,0.8489348762505644,8.040089865099135,3.702181456484953,2.4056362695741806,1.4983113533086139
0.5422071201732432,0.4522722441362356,0.680995971201762,0.8290533751974176,0.8670513172905763,4.925441597802248,4.359859610067756,4.4630663599257785,1.448202657842958
0.47054759313187167,0.42478840982611277,0.621238831946578,0.7128678306388663,0.7885791060434675,4.673523631670806,6.275405869869666,2.429545955445477,1.4278004796434722
0.583490680256152,0.46542864472565143,0.70526336369075,0.8570234471132684,0.8727511786519944,7.241849361975681,6.881105952888335,4.0488792338841675,2.563322904744788
0.768030803675629,0.612595208953824,0.9296519012174299,1.2115601783089855,1.2199406458546418,1.1192491532530293,15.07046389410123,3.218094417764436,1.7254111403287717
0.43126771308955497,0.3785497091324609,0.5605635650601005,0.6871821733203198,0.7400868513144603,15.787404458852379,7.205934869703617,4.189307697001108,3.702080238092529
0.3924157239676668,0.3223627424479892,0.49774902551160155,0.5696750186259605,0.6842962488923086,8.371731864523596,11.312175575395093,3.1755266145191605,1.5996881189921524
0.5785526495843071,0.4490499386518251,0.6919958895551557,0.8130017531101268,0.9132091952975873,6.5312476331269425,8.342774991656905,5.930373963579014,2.376201225836396
0.5553833357601312,0.44837248699364846,0.6800871755220216,0.8319177212883879,5.773976222537896,0.8921447592417124,4.966187063527269,3.9516684877684174,2.21180038218879
0.5046463674681448,0.46249357708733735,0.6691860634284128,0.8194326217747101,0.9159599226650426,15.319429597705726,8.892849034040587,4.130030966195289,1.6607251939335574
0.5099504368162031,0.42373862629929293,0.6360674498884085,0.7504478087515989,0.8673460925531391,0.9061804840357491,5.66324660106113,2.6979550117081788,2.1642131907374207
0.49586672433823564,0.4102691601789149,0.6172273449876476,0.9114657338539818,0.8077281992599021,10.06683889593342,10.94278872161408,4.405278132863738,2.141009402630559
0.35161736989277953,0.34485013492791927,0.4893269268910909,0.5534828181150508,0.6284468663614158,7.174602491099723,4.66257190257217,4.257049513673244,1.5691164622655724
0.5637744057537173,0.47296734465136564,0.707957125160451,0.8402811791706256,0.918662429893713,6.779584589318803,7.02140194192706,5.643877528686505,1.5701881471690855
0.48640358466655154,0.42113694286612063,0.6297666790197336,0.7770199406210503,0.810140043251099,0.7758650710031668,44.85235950831667,2.198228094445573,1.3037386611334794
0.6846635106423495,0.5463178371660407,0.8235121293078876,0.9861331804953735,1.0274483811860537,7.080284081769924,4.9320074255490685,5.775728778530609,1.7555836777699487
0.5245841756466426,0.45283349319599764,0.6671937254897778,0.789449392482981,0.9062877698314611,0.8392558680575405,8.183757654311274,4.131167568293262,1.74499651456258
0.6252921443978516,0.5045303912058778,0.7692923991509808,5.579428395809716,1.0114706338450463,8.014125833660193,8.627748780362046,3.474546989181071,2.142908075390108
0.48122401025827743,0.4149525372325087,0.613304952391929,0.7038390611005692,0.7953516548112004,0.7795317804473985,2.846439490762674,2.195570238582623,1.4639976062856537
0.325775520294081,0.3184834103208771,0.46032828115689717,0.5187953080814701,0.9144331140341465,26.771712685163383,7.346688131380842,3.2054536853768822,2.751212335182732
0.36266435284183246,0.3240180252860666,0.48132070679644895,0.5623957985386653,0.6113871221949304,8.332084192574005,8.279796510685824,5.027274505658268,1.1266702441448195
0.7169960758540271,0.5885152243782618,0.8784977088249675,0.9995940292266337,1.1056486026649506,1.066530944961457,36.425691918324965,2.7005595384855896,1.7077609990622136
0.48225509805645084,0.40116571881826923,0.6095519280361684,0.7283686698151262,0.7799906511242674,0.7989887204401745,11.137413430874151,2.8639507595408484,1.9877859284459756
0.4742917231983446,0.4080692939286,0.6034724101726375,0.7460884318034423,0.8977894328406046,6.44097623978967,8.174183649313248,5.621648522599704,1.8850113683709486
0.6052548039685923,0.47168579819686435,0.7225138104013646,0.8664463103688562,0.927124946436176,0.9166814511281846,12.18811051515203,5.887239230509531,2.2360881377428163
0.4244408702210709,0.36108601236063614,0.5481024146945174,0.6863347779741594,0.7026627478397095,0.7611891007417074,11.230465887638397,3.7040354199888275,1.5094411489053194
0.6214632509063297,0.5442380359571866,0.7840574201955565,1.0307145957282207,1.0197980607462547,15.754523805145391,8.235094509583593,5.402801771461731,1.4364104451606758
0.9308153968766973,0.6931524018250756,1.0528343458568201,1.2447301705133678,1.353683204548883,1.3451277305466862,7.6527472314167335,6.089381664772478,2.0495809086442764
0.590573940891679,0.5078340146985416,0.7532459740817206,0.8690017663556997,0.9810078780691813,19.403500903956836,14.141932729656569,5.612982926310891,2.2888079944415667
0.7103150170367581,0.5582595465232648,0.8445307420579014,1.0202806187353828,1.067808442949772,19.15633544435004,14.605484782272276,5.781777467429834,2.805008965208356
0.4627122739740744,0.4036899068704108,0.5988122470557197,0.6788717314691961,0.8130666202599762,0.7907742361255067,11.921737163603995,2.4758658531737927,2.2259627827900084
0.39062619914914143,0.349334302824702,0.5148194380991664,0.6945753769115564,0.7224176395342682,13.129800518849212,4.71217186567609,2.820776737948233,1.9416925395518634
0.4721549884074737,0.43322133949786695,0.6174992919994856,0.70140533994874,5.35714602526145,8.295024597720863,8.981086236689253,5.42641164731534,1.0519688195312002
0.44564998788072613,0.37887528942108817,0.576030336122543,0.7007115825641649,0.774904045554542,30.19730478107203,5.665994305183009,4.0232695193040025,1.8603380816130652
0.45054223335457744,0.40394112667337867,0.586789284497843,0.6957570295409279,0.7459963427421242,25.668013979385133,8.023417950270941,3.5869217242589255,1.377615180639989
0.5876374338756929,0.5061708159719484,0.7439795259425285,0.8746774413508944,0.9660919492048197,30.016250460274126,9.285339198211227,8.608993131816339,2.1581548052708395
0.601515872670692,0.4952519494362118,0.728131113848952,0.8510629237104422,0.9089585232497932,10.310823154030656,13.711857793345697,2.770996683690139,1.9209529538384984
0.4373436611808144,0.3862829208276997,0.5776220755418001,0.6519558831742089,0.7212501917571909,4.791195548999118,12.287516220562273,2.784261187926977,1.449996970505897
0.5876820453958173,0.4948244203344539,0.7321909143162459,1.0257919432928266,0.9558454353523603,5.737706026799605,7.5416804295157815,3.6862824133295686,1.475586543761826
0.6628108820184129,0.5521498117728529,0.8099062827236824,0.985377366459373,1.0606429429150757,12.443792622177774,11.931032609403843,6.210208373796823,2.10071731738931
0.7216586512953347,0.5745072656736494,0.8572711536031373,0.990864486456374,1.088423289684589,7.135820044406224,8.712784780695388,3.929023564935789,2.136824572143006
0.5907780270496631,0.4807562735072555,0.7283966231119321,0.8957586671944211,0.9671386169955705,26.129040533757276,14.854648796417557,4.33576418093265,1.7101985431166573
0.4373029118650119,0.3908709902115854,0.5790634946896056,0.6973191977663089,0.7292039482634369,0.7202364999218451,3.784121440606618,5.346961590993168,2.2231549698691992
0.4950412792146555,0.42563342832018575,0.6217720064044878,0.7186078321077335,0.8654290569190137,0.8202365988640217,20.93065329054066,3.5625643710034187,1.7773234643163796
0.4492937851709409,0.3956764536050329,0.5881716307712066,0.7016324623059954,0.7502257883490512,8.824329294626539,21.542730224001215,3.3318353675416237,1.8210839726155867
0.5319503594222764,0.45397308531287317,0.6623359241583043,0.757286544467923,0.8502948271234374,0.8324956442038393,5.211537109509393,5.271621195238118,1.1068667228794844
0.4838059168012199,0.43548909075237047,0.6413489839250793,0.7758509888572029,0.8492794939806247,5.162050578932177,6.166710495424493,2.9399666146861234,1.4937620851042994
0.5636752817372362,0.46421554420407757,0.6941419522357398,0.8316688614590958,0.9312854511876519,8.50014482332612,7.469043615736432,4.380278066717051,1.6185602297714992
0.5213543381399536,0.42363766698135075,0.6484935906082071,0.7547621003228503,0.8633407439709451,0.8188135524780541,4.902904990782594,3.9022518659147747,1.8780348830788403
0.39828438036665725,0.3398567313300737,0.513496085791447,0.6123136450413973,0.6632250724700676,9.594886362508152,12.799126350404988,5.5652044783650325,1.1701664837314143
0.8007785998134627,0.6426636207598709,0.951215511164226,1.1174130484141152,1.1965187140993727,1.2024745140841302,6.960414700154442,2.9558743264174923,2.408859537449439
0.5535136953625966,0.4635593568717813,0.6947288426797802,0.8066767007730448,0.9196223811325983,21.373164015169234,11.78623970703609,4.97789132202872,1.7921258585884605
0.6023444445790166,0.5202571195162504,0.7472888643674661,0.9240771130325607,0.9309369038112449,0.93411870144104,6.537953154274732,2.4703828994881847,1.5752304770106098
0.636090829235232,0.5497006990604244,0.8021910003080014,0.9366250723213776,0.9844266297632778,7.553080175842957,0.9632749817911443,3.680014513282026,1.6286327384755124
0.5805286142199844,0.4766214152673798,0.7188184102521343,0.8834272257202959,0.8962626564519259,0.9451865528628078,7.59736984272637,4.3808582119698745,1.7163639228564602
0.6435625486813306,0.541417414117955,0.8000716570731929,0.9482167675389748,1.0099292557929274,1.2179505872357679,13.492077994226836,2.9048263064664495,1.3102129462347247
0.5128837427594806,0.4016978886493992,0.6119517110092121,0.7549429893904843,0.7857300330962802,19.85777613977718,0.7535305007718702,3.833971707581532,2.1480389270126934
0.4801910667155212,0.4099065380012778,0.6094803693552635,0.7740088401404637,0.7840099020932093,0.769052330562176,4.549636964152373,5.085998910130393,1.5057486806998042
0.4292562288359345,0.37319363903471675,0.5509010705679733,0.6270560649689294,0.7453773969827092,0.7114255601645165,7.990281483813606,2.675965505565936,1.5211353175425275
0.49230936454559776,0.42655115809149385,0.6322619574814439,0.7447785328685469,0.8567393309450909,0.826727634603203,34.07098989569832,2.8466224210033846,1.4522290631423171
0.32672451879463316,0.3075505647805674,0.45590838660908206,0.5110848007091019,0.5973958027048736,34.76290764335214,6.178560860485194,2.553630451081284,1.880713085709301
0.41009813854147115,0.3598844708746677,0.5378066574761029,0.6326402241354446,1.2393622777630575,7.229505200846779,6.3894240895727705,1.744177449060029,1.3163325138524882
0.5605964257883338,0.4531029903383747,0.694372660716022,0.8468241996237583,0.9016012071874884,9.606385867305585,9.599482849593352,2.137309389347024,1.941064275297686
0.6116590327141428,0.5052294903775514,0.750291271891477,0.8837161688935535,0.9887937349772892,18.405451626090773,9.667343896070754,19.877496781585595,1.8908639183250922
0.4736457177345744,0.41897842898225623,0.6284255390863416,0.7103729249082534,0.7798082467165934,0.8325160691562479,4.051350590014274,2.634199903040341,1.6664736962562274
0.4990613922775535,0.4062876556329402,0.6210977288931776,0.7153743066416896,0.7963398424204088,0.7992053606975912,5.679621254491764,4.840001858872556,2.6422002807152984
0.44665459265799606,0.37900107944539374,0.5753355518497393,0.723327784130007,0.7449723845922883,0.7126583678119476,7.260811350629678,2.7954364608026907,1.3379685074820584
0.5254929399785315,0.4424646599141035,0.6637381632067227,0.8010427888335242,0.8284001664777236,33.52612023360726,8.046206423271915,2.8390920087980804,2.710041087046945
0.44477741592221676,0.3783663346490765,0.5596084258654932,0.6537640566463166,0.806382000396495,0.8067003292537965,19.37911264536953,4.771363142594138,3.0184232732547227
0.41390527903420976,0.3723155710155409,0.5404538226141672,0.6165270293838169,0.7185252281784567,9.080856919068925,7.232038831223335,5.906033913481092,1.9373565260753203
0.3472038329525856,0.3163988870735144,0.46651386637382736,0.5842330536828889,0.621481114024604,6.633107044342078,17.04323241108146,6.473150032632469,2.0590628927626193
0.4175330311423883,0.3645275461038773,0.543705948944694,0.66442731350924,0.6948372041432233,15.588424982615384,6.3009990434977565,4.386091048498594,2.910431902327798
0.5145979035811036,0.4338669416116651,0.6404878977269305,0.7642959629629973,0.8134942869693448,5.96158787669153,42.99563699083652,5.680153046368327,2.693518532512824
0.4667414348291018,0.39309028640888116,0.6014585798015332,0.7572244637221272,0.8084466075850208,10.455760500207976,6.445786933771801,5.666005893477362,1.920167764776659
0.3710231539717383,0.36195798597251105,0.5179504735092602,0.6151070755892981,0.7148495940034876,17.12445400885999,23.9144563689933,3.054369772045459,2.47310761320767
0.7228098791269992,0.5880475877816183,0.866380456316939,1.0461182879234294,1.1249691261013284,8.272326037869888,5.355077879138021,5.196707376651362,2.3486883360044755
0.43049072635151486,0.38424958495354,0.5726765718714444,0.6903901847744404,0.7024491396045724,17.761169197858653,10.919905980408693,4.523897702380389,1.2052050620243984
0.3618401916756533,0.332709634501321,0.48832716610061855,0.5740206348537961,0.6116625719446589,0.6065276791720476,6.413562341574677,3.160137703245806,2.3509661842511305
0.4776116649304383,0.3925186983687921,0.5956254785365109,0.7359946492140129,0.7848059199731162,15.503028521753611,12.375879953782379,3.7107607620018466,1.8562115361726785
0.43013494237718314,0.36289175854523126,0.5556542056139677,0.6593951186865277,0.747982048510176,0.6705981539525521,7.517272868156651,3.1140454484896356,1.303565742810738
0.7660599510644717,0.625645127239891,0.9211659734260886,1.083018293689764,1.1473839933109025,7.4616089173980145,19.045281200597895,3.4675418701174587,1.9083129197947923
0.36548464216442106,0.33929914664926725,0.49518573663659304,0.6132331676890704,0.6688552026547362,6.580234281085673,12.152863196036158,2.6705537887811612,1.62360919069794
0.566573973586301,0.45948669799893915,0.6944207054430636,0.8008272331009513,0.9086351750097663,6.483995591699537,14.699660320044252,3.3578326903310125,1.6617224211497164
